#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013440.9425306320190430,28.1883897781372070,,18.7458794942614482,0.9329775291753237,0.5672331627902660,0.0011755903805337,-0.0039807211517715,0.0235998956877006,0.9997128671623162,0.0600131067625814,-0.2100139804890268,2.7051415499045226,2.3396241154523394,0.0978273414234905,0.0417510718994321,0.0012648304243459,-0.0023961480208218,0.0213586586994412,,25.6770602297258712,0.6588068385145796,0.1088054910657733,0.0017972811078229,0.0018162483335422,0.0331630294751136,0.9994466891728858,0.1536253042905071,0.4515556245899992,3.8015910307518817,3.0717928409576416,-0.0210403110831976,-0.0394965745508671,-0.0078916605561972,0.0486761443316936,0.0119311343878508,,-0.6933150793858902,-0.2911051342138309,
1559013440.9758505821228027,28.2217097282409668,,18.8282313449588621,0.9402455742230399,0.5699861808957374,0.0013371749006220,-0.0038116084048362,0.0239834466415764,0.9997041951956809,0.0790038590223733,-0.1910831476297637,2.7490308623590227,2.3475416656761912,0.1117840592700282,0.0784036051990364,0.0151636701788410,0.0182541575304705,0.0083207502877691,,25.6770602297258712,0.6588068385145796,0.1088054910657733,0.0017972811078229,0.0018162483335422,0.0331630294751136,0.9994466891728858,0.1536253042905071,0.4515556245899992,3.8015910307518817,3.0717928409576416,-0.0210403110831976,-0.0394965745508671,-0.0078916605561972,0.0486761443316936,0.0119311343878508,,1.7572592875281812,-0.2886896101315880,
1559013441.0091707706451416,28.2550299167633057,,18.8839149113064835,0.9409515281015991,0.5737187699812125,0.0012281179926106,-0.0035846953030953,0.0244380043687358,0.9996941660469237,0.0671723086563869,-0.1647900169951436,2.8011781960219433,2.3579985699758872,0.1245964806318734,0.0797791786372427,0.0037428874410586,0.0238421296034338,0.0029238460042742,,25.7366475278379703,0.6603763898261944,0.1111490087102852,0.0018223973503616,0.0017583139369927,0.0333928077082719,0.9994390964903038,0.1564414711423778,0.4448026547572433,3.8279357507523710,3.0666856765747070,-0.0308991074562073,-0.0314370580017567,-0.0209310501813889,0.0442548282444477,0.0158750377595425,,-0.0688195245797372,-0.2884306347658026,
1559013441.0424907207489014,28.2883498668670654,,18.9679104627719468,0.9424972486640499,0.5754830479132078,0.0011586751167160,-0.0034122466082843,0.0247686840316984,0.9996867140941688,0.0597344971951249,-0.1448389442078052,2.8391070875571218,2.3595998500704778,0.1030225200981965,0.0504690953197509,-0.0126551862801844,0.0073799894391164,0.0250226557798904,,25.8597832354952182,0.6673301558014275,0.1070879994854304,0.0017103500898526,0.0017455824499320,0.0339033054666951,0.9994221297944691,0.1439146449181375,0.4437299713906177,3.8864458296336606,3.0859029293060303,-0.0286588296294212,-0.0132025387138128,0.0343475453555584,-0.0164807997643948,0.0255546867847443,,-0.4685379306630306,-0.2886425257021522,
1559013441.0758106708526611,28.3216698169708252,,19.0519048449364661,0.9495779165462604,0.5779570015322664,0.0011298977169344,-0.0032193067970693,0.0250762308032992,0.9996797197320727,0.0570243784025954,-0.1226527326472668,2.8743665183227640,2.3714449535238127,0.1096260640698702,0.0547490002622131,0.0052750651912310,0.0107144004069275,0.0148311598091491,,26.0467949789429056,0.6729706534887906,0.1156829905704836,0.0017839069716991,0.0021478748283999,0.0345891063848165,0.9993977176425498,0.1544101412703748,0.4894514697925894,3.9651400347640120,3.1020543575286865,-0.0054916040971875,0.0113799246028066,-0.0347987487912178,-0.0030259513296187,0.0272691138088703,,-1.2210033941258169,-0.2897381318930143,
1559013441.1091306209564209,28.3549897670745850,,19.1201766614138506,0.9555851121699150,0.5805858117163003,0.0012181561510848,-0.0030151248669639,0.0254093563830471,0.9996718410187554,0.0677714798540473,-0.0995176200458412,2.9125166058319669,2.3769958695780775,0.0747813029859632,0.0654307467299336,0.0128570556646186,0.0127756476623632,0.0287678347415103,,26.0467949789429056,0.6729706534887906,0.1156829905704836,0.0017839069716991,0.0021478748283999,0.0345891063848165,0.9993977176425498,0.1544101412703748,0.4894514697925894,3.9651400347640120,3.1020543575286865,-0.0054916040971875,0.0113799246028066,-0.0347987487912178,-0.0030259513296187,0.0272691138088703,,1.2861996528362631,-0.2878884396574166,
1559013441.1424505710601807,28.3883097171783447,,19.2016464331962879,0.9630286893156230,0.5837814301114675,0.0014949495886696,-0.0027653954915328,0.0256619327462406,0.9996657355942687,0.1002513908156172,-0.0717252116898081,2.9413783250219265,2.3749817101970616,0.1013098608812046,0.0648511212553913,0.0149351537894571,0.0014569375710550,0.0108635833489325,,26.1859649271402155,0.6788244789771607,0.1156080342609116,0.0015277253646104,0.0024660476802672,0.0350693459620106,0.9993806710347393,0.1267060441646126,0.5268723255465187,4.0201718967008917,3.1084163188934326,-0.0160134751349688,0.0153200393542647,-0.0044701732695103,0.0177612602710724,0.0082298442721367,,-0.7013616069282154,-0.2883731678722710,
1559013441.1757707595825195,28.4216299057006836,,19.2728124693488532,0.9695864048856530,0.5861240668444778,0.0014188364254912,-0.0028031023200324,0.0258446408128991,0.9996610345821395,0.0914532034757595,-0.0758261033160425,2.9623457181716368,2.3697645890525587,0.0900583706350513,0.0862741152391048,-0.0125452185083573,0.0047901419991560,0.0146184367576697,,26.3102049531482791,0.6832791308321158,0.1133947998297958,0.0016569300321184,0.0027168971903453,0.0353992543187799,0.9993681833269459,0.1427774311134142,0.5550527881979179,4.0580640426503019,3.1199259757995605,-0.0393363274633884,0.0145895704627037,0.0773615613579750,-0.0671685934066772,0.0349514409899712,,-0.7388709166399934,-0.2889006828005704,
1559013441.2090907096862793,28.4549498558044434,,19.3214789828874309,0.9675567545624139,0.5907039054842200,0.0013970091193152,-0.0027537077229521,0.0260164174175612,0.9996567468306572,0.0891299000712261,-0.0701076583503862,2.9820439257906930,2.3881580949255015,0.0949479154330612,0.0972320884634417,0.0000213222653041,0.0126171488548429,0.0065377645515656,,26.4361619387843163,0.6865235113172518,0.1117833901912952,0.0020465957172990,0.0030448608746777,0.0357664223561848,0.9993534426318162,0.1890432477795483,0.5909823061338936,4.1003369901665305,3.1340641975402832,-0.0350577086210251,0.0103494534268975,-0.0044923676177859,-0.0634682402014732,0.0202945172786713,,-1.5756266298549222,-0.2904056254287042,
1559013441.2424106597900391,28.4882698059082031,,19.3453536228162193,0.9698439107827926,0.5917796336773311,0.0014195750948353,-0.0026950770138347,0.0260509028060050,0.9996559767387138,0.0918960812597970,-0.0634596040893834,2.9859906028255772,2.3883622482477689,0.1061532973495134,0.0841351345961789,0.0074653974879661,0.0078283144010606,0.0097714531253761,,26.4361619387843163,0.6865235113172518,0.1117833901912952,0.0020465957172990,0.0030448608746777,0.0357664223561848,0.9993534426318162,0.1890432477795483,0.5909823061338936,4.1003369901665305,3.1340641975402832,-0.0350577086210251,0.0103494534268975,-0.0044923676177859,-0.0634682402014732,0.0202945172786713,,0.0000000000000000,-0.2900663665204931,
1559013441.2757306098937988,28.5215897560119629,,19.4278658597103266,0.9749832625570132,0.5957468543883585,0.0015711032773795,-0.0026343525082677,0.0263786624455249,0.9996473168017505,0.1094984283471531,-0.0569711254322824,3.0235168294574644,2.3810423428480192,0.0617321803832764,0.0524791650096927,0.0248162798247277,-0.0086342642494439,0.0119526164727081,,26.6217231758102990,0.6971091935807702,0.1009216201491364,0.0019653031459373,0.0030128485670086,0.0361249327856881,0.9993408075117749,0.1799029839683347,0.5876057368114559,4.1414151410344706,3.1410152912139893,-0.0225899834185839,0.0213330201804638,-0.0334765650331974,0.0402323082089424,-0.0038337055593729,,-1.2494403871880917,-0.2911858227873164,
1559013441.3090505599975586,28.5549097061157227,,19.5352778229232626,0.9843191848494854,0.5993825823270873,0.0018714342580192,-0.0026785569927316,0.0265696230284952,0.9996416248828268,0.1438039265450732,-0.0629581649242958,3.0453129153436089,2.3877670290400186,0.0830072412917776,0.0730762909770050,-0.0024063834214306,0.0045739053348049,0.0128498498217882,,26.7494595285462466,0.7054918552499362,0.1093650102237858,0.0019864206233543,0.0032969724443978,0.0363763632134750,0.9993307482036011,0.1837172691270937,0.6200236722506942,4.1702975163563067,3.1473007202148438,-0.0327800288796425,0.0103269172832370,0.0387080237269402,-0.0012065231567249,0.0147777469828725,,-0.1892046384773989,-0.2910669635981440,
1559013441.3423707485198975,28.5882298946380615,,19.6407336392644787,0.9939140614690902,0.6029733908450935,0.0020458294634979,-0.0026240724829573,0.0268027717638155,0.9996352035873824,0.1639918205146835,-0.0572715170846142,3.0719899408841220,2.3821734339169840,0.0848777110696357,0.0470165456479295,0.0007927340163259,-0.0114341084670374,0.0186271290212950,,26.8791343680977448,0.7073584459836736,0.1150968004885979,0.0023201097894289,0.0031207539864670,0.0366319718414841,0.9993212579666889,0.2214133021360750,0.5984107704887673,4.1996996810351108,3.1602916717529297,-0.0403343625366688,0.0183153226971626,0.0359218195080757,-0.0490208938717842,0.0175217445939779,,-0.2252202535625054,-0.2909903085224331,
1559013441.3756906986236572,28.6215498447418213,,19.7244511890565128,1.0015937698989568,0.6049222618930028,0.0020944474053481,-0.0028892172920418,0.0270658446569497,0.9996272834244330,0.1687894630043441,-0.0878214176115799,3.1021081751366499,2.4024544696821093,0.1077287496216540,0.0501231184321362,0.0099894885325859,-0.0070236592039398,0.0022336700655366,,27.0037000246083281,0.7140173010906725,0.1144175804602791,0.0024918377334821,0.0031259602672105,0.0368347354636973,0.9993133749632481,0.2412734091225163,0.5982486957273992,4.2230128354122627,3.1721038818359375,-0.0238135252147913,0.0196656081825495,-0.0185121670365334,0.0702017098665237,0.0032040844671428,,-0.4834453979052693,-0.2912140935100876,
1559013441.4090106487274170,28.6548697948455811,,19.7959574156191849,1.0083950967126396,0.6065547156315281,0.0020011603226342,-0.0030285752286641,0.0272767281751427,0.9996213298992309,0.1577021632211064,-0.1035157339385100,3.1263028528571306,2.4025725901050543,0.0873880806193113,0.0285639604780553,-0.0135892671532531,-0.0130903616427518,0.0192764789626734,,27.0037000246083281,0.7140173010906725,0.1144175804602791,0.0024918377334821,0.0031259602672105,0.0368347354636973,0.9993133749632481,0.2412734091225163,0.5982486957273992,4.2230128354122627,3.1721038818359375,-0.0238135252147913,0.0196656081825495,-0.0185121670365334,0.0702017098665237,0.0032040844671428,,1.3949166974302494,-0.2892557534509234,
1559013441.4423305988311768,28.6881897449493408,,19.8839088951332386,1.0192672444930739,0.6087400365739984,0.0019842995701214,-0.0030413474512720,0.0273767427403785,0.9996185906223554,0.1557453462915379,-0.1049354626305343,3.1377728589004517,2.4108680054534681,0.1130903811132244,0.0619401294610636,0.0014199554378154,-0.0004141206009488,0.0045950330246857,,27.2546095080083113,0.7232539875875128,0.1237636293702680,0.0027581849189816,0.0029891986715596,0.0373254531607678,0.9992948852333819,0.2716057245691341,0.5813579464685379,4.2793467877721811,3.1686520576477051,-0.0281651001423597,0.0167989749461412,0.0371490009129047,-0.0914186611771584,0.0250341184437275,,-1.8342854955528769,-0.2910481313419930,
1559013441.4756507873535156,28.7215099334716797,,19.8906812199989389,1.0281343766510644,0.6093579091821234,0.0017215680186091,-0.0032257151534794,0.0275900026947697,0.9996126363329991,0.1250980242163404,-0.1252439261012573,3.1623038467641789,2.4020501261328815,0.1159176449642966,0.0533964086971771,-0.0193943051146882,-0.0069304038907625,0.0112741251032835,,27.4432872004798902,0.7273460179320473,0.1182606497578868,0.0027829038166044,0.0026584482363224,0.0376629567063125,0.9992830879142610,0.2732889007319051,0.5433043243836293,4.3179793897491860,3.1811573505401611,-0.0332362391054630,0.0138000631704926,-0.0228796526789665,0.0582233183085918,0.0001738357386785,,-15.8956292491495326,-0.3091299171100202,
1559013441.5089707374572754,28.7548298835754395,,19.9869075914860481,1.0384340360307007,0.6119343962698870,0.0014280015297315,-0.0034265082811335,0.0278088239698727,0.9996063671075945,0.0908581885989023,-0.1473227408053066,3.1874956581370379,2.4097333758073360,0.1213024542831308,0.0372457216453088,-0.0194208522303099,-0.0136261121741874,0.0165533199575805,,27.5699227048622895,0.7345881503259016,0.1107827331271155,0.0023858461016455,0.0025712840284162,0.0379060713816677,0.9992751502910660,0.2276354128934966,0.5349954347228656,4.3457245755985756,3.1854152679443359,-0.0177081730216742,-0.0034396639093757,-0.0191188976168633,-0.0081894323229790,0.0206465311348438,,-0.3124909781872032,-0.3091338072270077,
1559013441.5422906875610352,28.7881498336791992,,20.0577149929954537,1.0468502497607524,0.6133973080333482,0.0009711677307282,-0.0035881647918835,0.0281009531214902,0.9995981784398814,0.0380387936063055,-0.1643774509676774,3.2211709013131893,2.4218051446976459,0.1211283418154779,0.0348689145069013,-0.0159251733192161,-0.0082478564456567,0.0110317163059814,,27.6378621433858918,0.7370864966859386,0.1131471096368184,0.0022018687651729,0.0024418429668421,0.0380493072411707,0.9992704535786762,0.2061159386555894,0.5209510332146924,4.3620755310030432,3.2054867744445801,-0.0217435453087091,-0.0006758741219528,0.0119189051911235,-0.0441520698368549,0.0260046571493149,,0.0484277753704698,-0.3087204412355656,
1559013441.5756106376647949,28.8214697837829590,,20.1184113765323787,1.0533449300475857,0.6149764099504048,0.0008486958626382,-0.0035539005321511,0.0282447581650441,0.9995943592990802,0.0241332703226407,-0.1600527943388101,3.2377043811304045,2.4319768993274482,0.1045953706033936,0.0463405407039630,-0.0051370345307825,0.0074517152404891,0.0187031964520720,,27.6858139212778411,0.7393478672534540,0.1129124321426282,0.0020845667062848,0.0024161660163806,0.0381583146683409,0.9992666109427956,0.1926554977271943,0.5185074603190215,4.3745402441226444,3.2083930969238281,-0.0194405484944582,0.0005258662858978,0.0104480264708400,-0.0438841395080090,0.0103927683085203,,0.2720023079424660,-0.3080498606937896,
1559013441.6089305877685547,28.8547897338867188,,20.2020046009720708,1.0529067920139641,0.6186926913550024,0.0007921822293694,-0.0033989514305137,0.0284025324567535,0.9995904740074967,0.0181783261381664,-0.1421141447390593,3.2558038581008359,2.4278460468921788,0.1250502776417455,0.0713540450621879,-0.0137947245667216,0.0123218296973273,0.0032070154447082,,27.8328013367181590,0.7482718718736820,0.1166173332748218,0.0018681529513225,0.0022712051461364,0.0384597156071889,0.9992558240546556,0.1674671311692185,0.5028211752838847,4.4090270371200706,3.2329275608062744,-0.0275189056992531,0.0130387032404542,-0.0281019452959299,0.0614627376198769,0.0025811679661274,,-0.7603974241975886,-0.3085715995213603,
1559013441.6422507762908936,28.8881099224090576,,20.2869202425943094,1.0614618049401066,0.6208471390127287,0.0005543178837131,-0.0035096171456919,0.0284717549339150,0.9995882824894246,-0.0094215518136920,-0.1540113174731974,3.2638418636246125,2.4312596477544730,0.0926811462940687,0.0492790255867373,0.0001298142585252,-0.0059970400103453,0.0024125043910862,,28.0256016800208059,0.7652922532142523,0.1229528488018336,0.0013881074112939,0.0024995855945845,0.0386546799727397,0.9992485381254631,0.1136569993264974,0.5310769365042377,4.4312802564073666,3.2341933250427246,-0.0065326830372214,0.0173395276069641,0.0306023657321930,-0.0253917612135410,0.0058626579120755,,-1.2683346163652001,-0.3096773172827012,
1559013441.6755707263946533,28.9214298725128174,,20.3618827695715368,1.0669898145102268,0.6219880329834470,0.0007220191203212,-0.0037337611278065,0.0283722389941901,0.9995901929144199,0.0090496644864769,-0.1802384872315708,3.2523834682303829,2.4162517038119948,0.0897444686148660,0.0418473281446540,0.0090555555669658,-0.0229540811373615,-0.0053450434709671,,28.1549024958632224,0.7745905013881408,0.1346743433856204,0.0015888843160537,0.0021531601842276,0.0385705117669284,0.9992522979557709,0.1350502157409432,0.4905263370516861,4.4216500817162077,3.2363114356994629,-0.0098943589255214,0.0339489765465260,0.0185098275542259,-0.0193772967904806,-0.0023715726565570,,-0.7314800741210625,-0.3101627059557028,
1559013441.7088906764984131,28.9547498226165771,,20.4466893437904673,1.0750360349208070,0.6240632281008497,0.0008211542972300,-0.0042129078912224,0.0282830985129593,0.9995907379779120,0.0188461739036628,-0.2354491271121495,3.2421548551118402,2.4262244438630463,0.0969463851609858,0.0563305250377857,0.0133610436910259,-0.0218375673620454,-0.0103562315938911,,28.2850026810253112,0.7797572892846597,0.1381082124753012,0.0016136310776828,0.0016264706529457,0.0384910880157806,0.9992563169334091,0.1355013019112922,0.4301138985525132,4.4124968786743350,3.2454109191894531,-0.0158570054918528,0.0412857942283154,-0.0193106774240732,0.0023155168164521,-0.0096546867862344,,-0.5285048435396926,-0.3104136739299372,
